"N";"777439875";"777000000";"0";"9";"0"
"N";"777439876";"777000000";"0";"9";"0"
"N";"777439877";"777000000";"0";"9";"0"
"N";"777439878";"777000000";"0";"9";"0"
"N";"777439879";"777000000";"0";"9";"0"
"N";"777439880";"777000000";"0";"9";"0"
"N";"777439881";"777000000";"0";"9";"0"
"N";"777439882";"777000000";"0";"9";"0"
"N";"777439883";"777000000";"0";"9";"0"
"N";"777439884";"777000000";"0";"9";"0"
"N";"777439885";"777000000";"0";"9";"0"
"N";"777439886";"777000000";"0";"9";"0"
"N";"777439887";"777000000";"0";"9";"0"
"N";"777439888";"777000000";"0";"9";"0"
"N";"777439889";"777000000";"0";"9";"0"
"N";"777439890";"777000000";"0";"9";"0"
"N";"777439891";"777000000";"0";"9";"0"
"N";"777439892";"777000000";"0";"9";"0"
"N";"777439893";"777000000";"0";"9";"0"
"N";"777439894";"777000000";"0";"9";"0"
"N";"777439895";"777000000";"0";"9";"0"
"N";"777439896";"777000000";"0";"9";"0"
"N";"777439897";"777000000";"0";"9";"0"
"N";"777439898";"777000000";"0";"9";"0"
"N";"777439899";"777000000";"0";"9";"0"
"N";"777439900";"777000000";"0";"9";"0"
"N";"777439901";"777000000";"0";"9";"0"
"N";"777439902";"777000000";"0";"9";"0"
"N";"777439903";"777000000";"0";"9";"0"
"N";"777439904";"777000000";"0";"9";"0"
"N";"777439905";"777000000";"0";"9";"0"
"N";"777439906";"777000000";"0";"9";"0"
"N";"777439907";"777000000";"0";"9";"0"
"N";"777439908";"777000000";"0";"9";"0"
"N";"777439909";"777000000";"0";"9";"0"
"N";"777439910";"777000000";"0";"9";"0"
"N";"777439911";"777000000";"0";"9";"0"
"N";"777439912";"777000000";"0";"9";"0"
"N";"777439913";"777000000";"0";"9";"0"
"N";"777439914";"777000000";"0";"9";"0"
"N";"777439915";"777000000";"0";"9";"0"
"N";"777439916";"777000000";"0";"9";"0"
"N";"777439917";"777000000";"0";"9";"0"
"N";"777439918";"777000000";"0";"9";"0"
"N";"777439919";"777000000";"0";"9";"0"
"N";"777439920";"777000000";"0";"9";"0"
"N";"777439921";"777000000";"0";"9";"0"
"N";"777439922";"777000000";"0";"9";"0"
"N";"777439923";"777000000";"0";"9";"0"
"N";"777439924";"777000000";"0";"9";"0"
"N";"777439925";"777000000";"0";"9";"0"
"N";"777439926";"777000000";"0";"9";"0"
"N";"777439927";"777000000";"0";"9";"0"
"N";"777439928";"777000000";"0";"9";"0"
"N";"777439929";"777000000";"0";"9";"0"
"N";"777439930";"777000000";"0";"9";"0"
"N";"777439931";"777000000";"0";"9";"0"
"N";"777439932";"777000000";"0";"9";"0"
"N";"777439933";"777000000";"0";"9";"0"
"N";"777439934";"777000000";"0";"9";"0"
"N";"777439935";"777000000";"0";"9";"0"
"N";"777439936";"777000000";"0";"9";"0"
"N";"777439937";"777000000";"0";"9";"0"
"N";"777439938";"777000000";"0";"9";"0"
"N";"777439939";"777000000";"0";"9";"0"
"N";"777439940";"777000000";"0";"9";"0"
"N";"777439941";"777000000";"0";"9";"0"
"N";"777439942";"777000000";"0";"9";"0"
"N";"777439943";"777000000";"0";"9";"0"
"N";"777439944";"777000000";"0";"9";"0"
"N";"777439945";"777000000";"0";"9";"0"
"N";"777439946";"777000000";"0";"9";"0"
"N";"777439947";"777000000";"0";"9";"0"
"N";"777439948";"777000000";"0";"9";"0"
"N";"777439949";"777000000";"0";"9";"0"
"N";"777439950";"777000000";"0";"9";"0"
"N";"777439951";"777000000";"0";"9";"0"
"N";"777439952";"777000000";"0";"9";"0"
"N";"777439953";"777000000";"0";"9";"0"
"N";"777439954";"777000000";"0";"9";"0"
"N";"777439955";"777000000";"0";"9";"0"
"N";"777439956";"777000000";"0";"9";"0"
"N";"777439957";"777000000";"0";"9";"0"
"N";"777439958";"777000000";"0";"9";"0"
"N";"777439959";"777000000";"0";"9";"0"
"N";"777439960";"777000000";"0";"9";"0"
"N";"777439961";"777000000";"0";"9";"0"
"N";"777439962";"777000000";"0";"9";"0"
"N";"777439963";"777000000";"0";"9";"0"
"N";"777439964";"777000000";"0";"9";"0"
"N";"777439965";"777000000";"0";"9";"0"
"N";"777439966";"777000000";"0";"9";"0"
"N";"777439967";"777000000";"0";"9";"0"
"N";"777439968";"777000000";"0";"9";"0"
"N";"777439969";"777000000";"0";"9";"0"
"N";"777439970";"777000000";"0";"9";"0"
"N";"777439971";"777000000";"0";"9";"0"
"N";"777439972";"777000000";"0";"9";"0"
"N";"777439973";"777000000";"0";"9";"0"
"N";"777439974";"777000000";"0";"9";"0"
"N";"777439975";"777000000";"0";"9";"0"
"N";"777439976";"777000000";"0";"9";"0"
"N";"777439977";"777000000";"0";"9";"0"
"N";"777439978";"777000000";"0";"9";"0"
"N";"777439979";"777000000";"0";"9";"0"
"N";"777439980";"777000000";"0";"9";"0"
"N";"777439981";"777000000";"0";"9";"0"
"N";"777439982";"777000000";"0";"9";"0"
"N";"777439983";"777000000";"0";"9";"0"
"N";"777439984";"777000000";"0";"9";"0"
"N";"777439985";"777000000";"0";"9";"0"
"N";"777439986";"777000000";"0";"9";"0"
"N";"777439987";"777000000";"0";"9";"0"
"N";"777439988";"777000000";"0";"9";"0"
"N";"777439989";"777000000";"0";"9";"0"
"N";"777439990";"777000000";"0";"9";"0"
"N";"777439991";"777000000";"0";"9";"0"
"N";"777439992";"777000000";"0";"9";"0"
"N";"777439993";"777000000";"0";"9";"0"
"N";"777439994";"777000000";"0";"9";"0"
"N";"777439995";"777000000";"0";"9";"0"
"N";"777439996";"777000000";"0";"9";"0"
"N";"777439997";"777000000";"0";"9";"0"
"N";"777439998";"777000000";"0";"9";"0"
"N";"777439999";"777000000";"0";"9";"0"
"N";"777440000";"777000000";"0";"9";"0"
"N";"777440001";"777000000";"0";"9";"0"
"N";"777440002";"777000000";"0";"9";"0"
"N";"777440003";"777000000";"0";"9";"0"
"N";"777440004";"777000000";"0";"9";"0"
"N";"777440005";"777000000";"0";"9";"0"
"N";"777440006";"777000000";"0";"9";"0"
"N";"777440007";"777000000";"0";"9";"0"
"N";"777440008";"777000000";"0";"9";"0"
"N";"777440009";"777000000";"0";"9";"0"
"N";"777440010";"777000000";"0";"9";"0"
"N";"777440011";"777000000";"0";"9";"0"
"N";"777440012";"777000000";"0";"9";"0"
"N";"777440013";"777000000";"0";"9";"0"
"N";"777440014";"777000000";"0";"9";"0"
"N";"777440015";"777000000";"0";"9";"0"
"N";"777440016";"777000000";"0";"9";"0"
"N";"777440017";"777000000";"0";"9";"0"
"N";"777440018";"777000000";"0";"9";"0"
"N";"777440019";"777000000";"0";"9";"0"
"N";"777440020";"777000000";"0";"9";"0"
"N";"777440021";"777000000";"0";"9";"0"
"N";"777440022";"777000000";"0";"9";"0"
"N";"777440023";"777000000";"0";"9";"0"
"N";"777440024";"777000000";"0";"9";"0"
"N";"777440025";"777000000";"0";"9";"0"
"N";"777440026";"777000000";"0";"9";"0"
"N";"777440027";"777000000";"0";"9";"0"
"N";"777440028";"777000000";"0";"9";"0"
"N";"777440029";"777000000";"0";"9";"0"
"N";"777440030";"777000000";"0";"9";"0"
"N";"777440031";"777000000";"0";"9";"0"
"N";"777440032";"777000000";"0";"9";"0"
"N";"777440033";"777000000";"0";"9";"0"
"N";"777440034";"777000000";"0";"9";"0"
"N";"777440035";"777000000";"0";"9";"0"
"N";"777440036";"777000000";"0";"9";"0"
"N";"777440037";"777000000";"0";"9";"0"
"N";"777440038";"777000000";"0";"9";"0"
"N";"777440039";"777000000";"0";"9";"0"
"N";"777440040";"777000000";"0";"9";"0"
"N";"777440041";"777000000";"0";"9";"0"
"N";"777440042";"777000000";"0";"9";"0"
"N";"777440043";"777000000";"0";"9";"0"
"N";"777440044";"777000000";"0";"9";"0"
"N";"777440045";"777000000";"0";"9";"0"
"N";"777440046";"777000000";"0";"9";"0"
"N";"777440047";"777000000";"0";"9";"0"
"N";"777440048";"777000000";"0";"9";"0"
"N";"777440049";"777000000";"0";"9";"0"
"N";"777440050";"777000000";"0";"9";"0"
"N";"777440051";"777000000";"0";"9";"0"
"N";"777440052";"777000000";"0";"9";"0"
"N";"777440053";"777000000";"0";"9";"0"
"N";"777440054";"777000000";"0";"9";"0"
"N";"777440055";"777000000";"0";"9";"0"
"N";"777440056";"777000000";"0";"9";"0"
"N";"777440057";"777000000";"0";"9";"0"
"N";"777440058";"777000000";"0";"9";"0"
"N";"777440059";"777000000";"0";"9";"0"
"N";"777440060";"777000000";"0";"9";"0"
"N";"777440061";"777000000";"0";"9";"0"
"N";"777440062";"777000000";"0";"9";"0"
"N";"777440063";"777000000";"0";"9";"0"
"N";"777440064";"777000000";"0";"9";"0"
"N";"777440065";"777000000";"0";"9";"0"
"N";"777440066";"777000000";"0";"9";"0"
"N";"777440067";"777000000";"0";"9";"0"
"N";"777440068";"777000000";"0";"9";"0"
"N";"777440069";"777000000";"0";"9";"0"
"N";"777440070";"777000000";"0";"9";"0"
"N";"777440071";"777000000";"0";"9";"0"
"N";"777440072";"777000000";"0";"9";"0"
"N";"777440073";"777000000";"0";"9";"0"
"N";"777440074";"777000000";"0";"9";"0"
"N";"777440075";"777000000";"0";"9";"0"
"N";"777440076";"777000000";"0";"9";"0"
"N";"777440077";"777000000";"0";"9";"0"
"N";"777440078";"777000000";"0";"9";"0"
"N";"777440079";"777000000";"0";"9";"0"
"N";"777440080";"777000000";"0";"9";"0"
"N";"777440081";"777000000";"0";"9";"0"
"N";"777440082";"777000000";"0";"9";"0"
"N";"777440083";"777000000";"0";"9";"0"
"N";"777440084";"777000000";"0";"9";"0"
"N";"777440085";"777000000";"0";"9";"0"
"N";"777440086";"777000000";"0";"9";"0"
"N";"777440087";"777000000";"0";"9";"0"
"N";"777440088";"777000000";"0";"9";"0"
"N";"777440089";"777000000";"0";"9";"0"
"N";"777440090";"777000000";"0";"9";"0"
"N";"777440091";"777000000";"0";"9";"0"
"N";"777440092";"777000000";"0";"9";"0"
"N";"777440093";"777000000";"0";"9";"0"
"N";"777440094";"777000000";"0";"9";"0"
"N";"777440095";"777000000";"0";"9";"0"
"N";"777440096";"777000000";"0";"9";"0"
"N";"777440097";"777000000";"0";"9";"0"
"N";"777440098";"777000000";"0";"9";"0"
"N";"777440099";"777000000";"0";"9";"0"
"N";"777440100";"777000000";"0";"9";"0"
"N";"777440101";"777000000";"0";"9";"0"
"N";"777440102";"777000000";"0";"9";"0"
"N";"777440103";"777000000";"0";"9";"0"
"N";"777440104";"777000000";"0";"9";"0"
"N";"777440105";"777000000";"0";"9";"0"
"N";"777440106";"777000000";"0";"9";"0"
"N";"777440107";"777000000";"0";"9";"0"
"N";"777440108";"777000000";"0";"9";"0"
"N";"777440109";"777000000";"0";"9";"0"
"N";"777440110";"777000000";"0";"9";"0"
"N";"777440111";"777000000";"0";"9";"0"
"N";"777440112";"777000000";"0";"9";"0"
"N";"777440113";"777000000";"0";"9";"0"
"N";"777440114";"777000000";"0";"9";"0"
"N";"777440115";"777000000";"0";"9";"0"
"N";"777440116";"777000000";"0";"9";"0"
"N";"777440117";"777000000";"0";"9";"0"
"N";"777440118";"777000000";"0";"9";"0"
"N";"777440119";"777000000";"0";"9";"0"
"N";"777440120";"777000000";"0";"9";"0"
"N";"777440121";"777000000";"0";"9";"0"
"N";"777440122";"777000000";"0";"9";"0"
"N";"777440123";"777000000";"0";"9";"0"
"N";"777440124";"777000000";"0";"9";"0"
"N";"777440125";"777000000";"0";"9";"0"
"N";"777440126";"777000000";"0";"9";"0"
"N";"777440127";"777000000";"0";"9";"0"
"N";"777440128";"777000000";"0";"9";"0"
"N";"777440129";"777000000";"0";"9";"0"
"N";"777440130";"777000000";"0";"9";"0"
"N";"777440131";"777000000";"0";"9";"0"
"N";"777440132";"777000000";"0";"9";"0"
"N";"777440133";"777000000";"0";"9";"0"
"N";"777440134";"777000000";"0";"9";"0"
"N";"777440135";"777000000";"0";"9";"0"
"N";"777440136";"777000000";"0";"9";"0"
"N";"777440137";"777000000";"0";"9";"0"
"N";"777440138";"777000000";"0";"9";"0"
"N";"777440139";"777000000";"0";"9";"0"
"N";"777440140";"777000000";"0";"9";"0"
"N";"777440141";"777000000";"0";"9";"0"
"N";"777440142";"777000000";"0";"9";"0"
"N";"777440143";"777000000";"0";"9";"0"
"N";"777440144";"777000000";"0";"9";"0"
"N";"777440145";"777000000";"0";"9";"0"
"N";"777440146";"777000000";"0";"9";"0"
"N";"777440147";"777000000";"0";"9";"0"
"N";"777440148";"777000000";"0";"9";"0"
"N";"777440149";"777000000";"0";"9";"0"
"N";"777440150";"777000000";"0";"9";"0"
"N";"777440151";"777000000";"0";"9";"0"
"N";"777440152";"777000000";"0";"9";"0"
"N";"777440153";"777000000";"0";"9";"0"
"N";"777440154";"777000000";"0";"9";"0"
"N";"777440155";"777000000";"0";"9";"0"
"N";"777440156";"777000000";"0";"9";"0"
"N";"777440157";"777000000";"0";"9";"0"
"N";"777440158";"777000000";"0";"9";"0"
"N";"777440159";"777000000";"0";"9";"0"
"N";"777440160";"777000000";"0";"9";"0"
"N";"777440161";"777000000";"0";"9";"0"
"N";"777440162";"777000000";"0";"9";"0"
"N";"777440163";"777000000";"0";"9";"0"
"N";"777440164";"777000000";"0";"9";"0"
"N";"777440165";"777000000";"0";"9";"0"
"N";"777440166";"777000000";"0";"9";"0"
"N";"777440167";"777000000";"0";"9";"0"
"N";"777440168";"777000000";"0";"9";"0"
"N";"777440169";"777000000";"0";"9";"0"
"N";"777440170";"777000000";"0";"9";"0"
"N";"777440171";"777000000";"0";"9";"0"
"N";"777440172";"777000000";"0";"9";"0"
"N";"777440173";"777000000";"0";"9";"0"
"N";"777440174";"777000000";"0";"9";"0"
"N";"777440175";"777000000";"0";"9";"0"
"N";"777440176";"777000000";"0";"9";"0"
"N";"777440177";"777000000";"0";"9";"0"
"N";"777440178";"777000000";"0";"9";"0"
"N";"777440179";"777000000";"0";"9";"0"
"N";"777440180";"777000000";"0";"9";"0"
"N";"777440181";"777000000";"0";"9";"0"
"N";"777440182";"777000000";"0";"9";"0"
"N";"777440183";"777000000";"0";"9";"0"
"N";"777440184";"777000000";"0";"9";"0"
"N";"777440185";"777000000";"0";"9";"0"
"N";"777440186";"777000000";"0";"9";"0"
"N";"777440187";"777000000";"0";"9";"0"
"N";"777440188";"777000000";"0";"9";"0"
"N";"777440189";"777000000";"0";"9";"0"
"N";"777440190";"777000000";"0";"9";"0"
"N";"777440191";"777000000";"0";"9";"0"
"N";"777440192";"777000000";"0";"9";"0"
"N";"777440193";"777000000";"0";"9";"0"
"N";"777440194";"777000000";"0";"9";"0"
"N";"777440195";"777000000";"0";"9";"0"
"N";"777440196";"777000000";"0";"9";"0"
"N";"777440197";"777000000";"0";"9";"0"
"N";"777440198";"777000000";"0";"9";"0"
"N";"777440199";"777000000";"0";"9";"0"
"N";"777440200";"777000000";"0";"9";"0"
"N";"777440201";"777000000";"0";"9";"0"
"N";"777440202";"777000000";"0";"9";"0"
"N";"777440203";"777000000";"0";"9";"0"
"N";"777440204";"777000000";"0";"9";"0"
"N";"777440205";"777000000";"0";"9";"0"
"N";"777440206";"777000000";"0";"9";"0"
"N";"777440207";"777000000";"0";"9";"0"
"N";"777440208";"777000000";"0";"9";"0"
"N";"777440209";"777000000";"0";"9";"0"
"N";"777440210";"777000000";"0";"9";"0"
"N";"777440211";"777000000";"0";"9";"0"
"N";"777440212";"777000000";"0";"9";"0"
"N";"777440213";"777000000";"0";"9";"0"
"N";"777440214";"777000000";"0";"9";"0"
"N";"777440215";"777000000";"0";"9";"0"
"N";"777440216";"777000000";"0";"9";"0"
"N";"777440217";"777000000";"0";"9";"0"
"N";"777440218";"777000000";"0";"9";"0"
"N";"777440219";"777000000";"0";"9";"0"
"N";"777440220";"777000000";"0";"9";"0"
"N";"777440221";"777000000";"0";"9";"0"
"N";"777440222";"777000000";"0";"9";"0"
"N";"777440223";"777000000";"0";"9";"0"
"N";"777440224";"777000000";"0";"9";"0"
"N";"777440225";"777000000";"0";"9";"0"
"N";"777440226";"777000000";"0";"9";"0"
"N";"777440227";"777000000";"0";"9";"0"
"N";"777440228";"777000000";"0";"9";"0"
"N";"777440229";"777000000";"0";"9";"0"
"N";"777440230";"777000000";"0";"9";"0"
"N";"777440231";"777000000";"0";"9";"0"
"N";"777440232";"777000000";"0";"9";"0"
"N";"777440233";"777000000";"0";"9";"0"
"N";"777440234";"777000000";"0";"9";"0"
"N";"777440235";"777000000";"0";"9";"0"
"N";"777440236";"777000000";"0";"9";"0"
"N";"777440237";"777000000";"0";"9";"0"
"N";"777440238";"777000000";"0";"9";"0"
"N";"777440239";"777000000";"0";"9";"0"
"N";"777440240";"777000000";"0";"9";"0"
"N";"777440241";"777000000";"0";"9";"0"
"N";"777440242";"777000000";"0";"9";"0"
"N";"777440243";"777000000";"0";"9";"0"
"N";"777440244";"777000000";"0";"9";"0"
"N";"777440245";"777000000";"0";"9";"0"
"N";"777440246";"777000000";"0";"9";"0"
"N";"777440247";"777000000";"0";"9";"0"
"N";"777440248";"777000000";"0";"9";"0"
"N";"777440249";"777000000";"0";"9";"0"
"N";"777440250";"777000000";"0";"9";"0"
"N";"777440251";"777000000";"0";"9";"0"
"N";"777440252";"777000000";"0";"9";"0"
"N";"777440253";"777000000";"0";"9";"0"
"N";"777440254";"777000000";"0";"9";"0"
"N";"777440255";"777000000";"0";"9";"0"
"N";"777440256";"777000000";"0";"9";"0"
"N";"777440257";"777000000";"0";"9";"0"
"N";"777440258";"777000000";"0";"9";"0"
"N";"777440259";"777000000";"0";"9";"0"
"N";"777440260";"777000000";"0";"9";"0"
"N";"777440261";"777000000";"0";"9";"0"
"N";"777440262";"777000000";"0";"9";"0"
"N";"777440263";"777000000";"0";"9";"0"
"N";"777440264";"777000000";"0";"9";"0"
"N";"777440265";"777000000";"0";"9";"0"
"N";"777440266";"777000000";"0";"9";"0"
"N";"777440267";"777000000";"0";"9";"0"
"N";"777440268";"777000000";"0";"9";"0"
"N";"777440269";"777000000";"0";"9";"0"
"N";"777440270";"777000000";"0";"9";"0"
"N";"777440271";"777000000";"0";"9";"0"
"N";"777440272";"777000000";"0";"9";"0"
"N";"777440273";"777000000";"0";"9";"0"
"N";"777440274";"777000000";"0";"9";"0"
"N";"777440275";"777000000";"0";"9";"0"
"N";"777440276";"777000000";"0";"9";"0"
"N";"777440277";"777000000";"0";"9";"0"
"N";"777440278";"777000000";"0";"9";"0"
"N";"777440279";"777000000";"0";"9";"0"
"N";"777440280";"777000000";"0";"9";"0"
"N";"777440281";"777000000";"0";"9";"0"
"N";"777440282";"777000000";"0";"9";"0"
"N";"777440283";"777000000";"0";"9";"0"
"N";"777440284";"777000000";"0";"9";"0"
"N";"777440285";"777000000";"0";"9";"0"
"N";"777440286";"777000000";"0";"9";"0"
"N";"777440287";"777000000";"0";"9";"0"
"N";"777440288";"777000000";"0";"9";"0"
"N";"777440289";"777000000";"0";"9";"0"
"N";"777440290";"777000000";"0";"9";"0"
"N";"777440291";"777000000";"0";"9";"0"
"N";"777440292";"777000000";"0";"9";"0"
"N";"777440293";"777000000";"0";"9";"0"
"N";"777440294";"777000000";"0";"9";"0"
"N";"777440295";"777000000";"0";"9";"0"
"N";"777440296";"777000000";"0";"9";"0"
"N";"777440297";"777000000";"0";"9";"0"
"N";"777440298";"777000000";"0";"9";"0"
"N";"777440299";"777000000";"0";"9";"0"
"N";"777440300";"777000000";"0";"9";"0"
"N";"777440301";"777000000";"0";"9";"0"
"N";"777440302";"777000000";"0";"9";"0"
"N";"777440303";"777000000";"0";"9";"0"
"N";"777440304";"777000000";"0";"9";"0"
"N";"777440305";"777000000";"0";"9";"0"
"N";"777440306";"777000000";"0";"9";"0"
"N";"777440307";"777000000";"0";"9";"0"
"N";"777440308";"777000000";"0";"9";"0"
"N";"777440309";"777000000";"0";"9";"0"
"N";"777440310";"777000000";"0";"9";"0"
"N";"777440311";"777000000";"0";"9";"0"
"N";"777440312";"777000000";"0";"9";"0"
"N";"777440313";"777000000";"0";"9";"0"
"N";"777440314";"777000000";"0";"9";"0"
"N";"777440315";"777000000";"0";"9";"0"
"N";"777440316";"777000000";"0";"9";"0"
"N";"777440317";"777000000";"0";"9";"0"
"N";"777440318";"777000000";"0";"9";"0"
"N";"777440319";"777000000";"0";"9";"0"
"N";"777440320";"777000000";"0";"9";"0"
"N";"777440321";"777000000";"0";"9";"0"
"N";"777440322";"777000000";"0";"9";"0"
"N";"777440323";"777000000";"0";"9";"0"
"N";"777440324";"777000000";"0";"9";"0"
"N";"777440325";"777000000";"0";"9";"0"
"N";"777440326";"777000000";"0";"9";"0"
"N";"777440327";"777000000";"0";"9";"0"
"N";"777440328";"777000000";"0";"9";"0"
"N";"777440329";"777000000";"0";"9";"0"
"N";"777440330";"777000000";"0";"9";"0"
"N";"777440331";"777000000";"0";"9";"0"
"N";"777440332";"777000000";"0";"9";"0"
"N";"777440333";"777000000";"0";"9";"0"
"N";"777440334";"777000000";"0";"9";"0"
"N";"777440335";"777000000";"0";"9";"0"
"N";"777440336";"777000000";"0";"9";"0"
"N";"777440337";"777000000";"0";"9";"0"
"N";"777440338";"777000000";"0";"9";"0"
"N";"777440339";"777000000";"0";"9";"0"
"N";"777440340";"777000000";"0";"9";"0"
"N";"777440341";"777000000";"0";"9";"0"
"N";"777440342";"777000000";"0";"9";"0"
"N";"777440343";"777000000";"0";"9";"0"
"N";"777440344";"777000000";"0";"9";"0"
"N";"777440345";"777000000";"0";"9";"0"
"N";"777440346";"777000000";"0";"9";"0"
"N";"777440347";"777000000";"0";"9";"0"
"N";"777440348";"777000000";"0";"9";"0"
"N";"777440349";"777000000";"0";"9";"0"
"N";"777440350";"777000000";"0";"9";"0"
"N";"777440351";"777000000";"0";"9";"0"
"N";"777440352";"777000000";"0";"9";"0"
"N";"777440353";"777000000";"0";"9";"0"
"N";"777440354";"777000000";"0";"9";"0"
"N";"777440355";"777000000";"0";"9";"0"
"N";"777440356";"777000000";"0";"9";"0"
"N";"777440357";"777000000";"0";"9";"0"
"N";"777440358";"777000000";"0";"9";"0"
"N";"777440359";"777000000";"0";"9";"0"
"N";"777440360";"777000000";"0";"9";"0"
"N";"777440361";"777000000";"0";"9";"0"
"N";"777440362";"777000000";"0";"9";"0"
"N";"777440363";"777000000";"0";"9";"0"
"N";"777440364";"777000000";"0";"9";"0"
"N";"777440365";"777000000";"0";"9";"0"
"N";"777440366";"777000000";"0";"9";"0"
"N";"777440367";"777000000";"0";"9";"0"
"N";"777440368";"777000000";"0";"9";"0"
"N";"777440369";"777000000";"0";"9";"0"
"N";"777440370";"777000000";"0";"9";"0"
"N";"777440371";"777000000";"0";"9";"0"
"N";"777440372";"777000000";"0";"9";"0"
"N";"777440373";"777000000";"0";"9";"0"
"N";"777440374";"777000000";"0";"9";"0"
"N";"777440375";"777000000";"0";"9";"0"
"N";"777440376";"777000000";"0";"9";"0"
"N";"777440377";"777000000";"0";"9";"0"
"N";"777440378";"777000000";"0";"9";"0"
"N";"777440379";"777000000";"0";"9";"0"
"N";"777440380";"777000000";"0";"9";"0"
"N";"777440381";"777000000";"0";"9";"0"
"N";"777440382";"777000000";"0";"9";"0"
"N";"777440383";"777000000";"0";"9";"0"
"N";"777440384";"777000000";"0";"9";"0"
"N";"777440385";"777000000";"0";"9";"0"
"N";"777440386";"777000000";"0";"9";"0"
"N";"777440387";"777000000";"0";"9";"0"
"N";"777440388";"777000000";"0";"9";"0"
"N";"777440389";"777000000";"0";"9";"0"
"N";"777440390";"777000000";"0";"9";"0"
"N";"777440391";"777000000";"0";"9";"0"
