"N";"777289638";"777000000";"0";"16";"0"
"N";"777289639";"777000000";"0";"16";"0"
"N";"777289640";"777000000";"0";"16";"0"
"N";"777289641";"777000000";"0";"16";"0"
"N";"777289642";"777000000";"0";"16";"0"
"N";"777289643";"777000000";"0";"16";"0"
"N";"777289644";"777000000";"0";"16";"0"
"N";"777289645";"777000000";"0";"16";"0"
"N";"777289646";"777000000";"0";"16";"0"
"N";"777289647";"777000000";"0";"16";"0"
"N";"777289648";"777000000";"0";"16";"0"
"N";"777289649";"777000000";"0";"16";"0"
"N";"777289650";"777000000";"0";"16";"0"
"N";"777289651";"777000000";"0";"16";"0"
"N";"777289652";"777000000";"0";"16";"0"
"N";"777289653";"777000000";"0";"16";"0"
"N";"777289654";"777000000";"0";"16";"0"
"N";"777289655";"777000000";"0";"16";"0"
"N";"777289656";"777000000";"0";"16";"0"
"N";"777289657";"777000000";"0";"16";"0"
"N";"777289658";"777000000";"0";"16";"0"
"N";"777289659";"777000000";"0";"16";"0"
"N";"777289660";"777000000";"0";"16";"0"
"N";"777289661";"777000000";"0";"16";"0"
"N";"777289662";"777000000";"0";"16";"0"
"N";"777289663";"777000000";"0";"16";"0"
"N";"777289664";"777000000";"0";"16";"0"
"N";"777289665";"777000000";"0";"16";"0"
"N";"777289666";"777000000";"0";"16";"0"
"N";"777289667";"777000000";"0";"16";"0"
"N";"777289668";"777000000";"0";"16";"0"
"N";"777289669";"777000000";"0";"16";"0"
"N";"777289670";"777000000";"0";"16";"0"
"N";"777289671";"777000000";"0";"16";"0"
"N";"777289672";"777000000";"0";"16";"0"
"N";"777289673";"777000000";"0";"16";"0"
"N";"777289674";"777000000";"0";"16";"0"
"N";"777289675";"777000000";"0";"16";"0"
"N";"777289676";"777000000";"0";"16";"0"
"N";"777289677";"777000000";"0";"16";"0"
"N";"777289678";"777000000";"0";"16";"0"
"N";"777289679";"777000000";"0";"16";"0"
"N";"777289680";"777000000";"0";"16";"0"
"N";"777289681";"777000000";"0";"16";"0"
"N";"777289682";"777000000";"0";"16";"0"
"N";"777289683";"777000000";"0";"16";"0"
"N";"777289684";"777000000";"0";"16";"0"
"N";"777289685";"777000000";"0";"16";"0"
"N";"777289686";"777000000";"0";"16";"0"
"N";"777289687";"777000000";"0";"16";"0"
"N";"777289688";"777000000";"0";"16";"0"
"N";"777289689";"777000000";"0";"16";"0"
"N";"777289690";"777000000";"0";"16";"0"
"N";"777289691";"777000000";"0";"16";"0"
"N";"777289692";"777000000";"0";"16";"0"
"N";"777289693";"777000000";"0";"16";"0"
"N";"777289694";"777000000";"0";"16";"0"
"N";"777289695";"777000000";"0";"16";"0"
"N";"777289696";"777000000";"0";"16";"0"
"N";"777289697";"777000000";"0";"16";"0"
"N";"777289698";"777000000";"0";"16";"0"
"N";"777289699";"777000000";"0";"16";"0"
"N";"777289700";"777000000";"0";"16";"0"
"N";"777289701";"777000000";"0";"16";"0"
"N";"777289702";"777000000";"0";"16";"0"
"N";"777289703";"777000000";"0";"16";"0"
"N";"777289704";"777000000";"0";"16";"0"
"N";"777289705";"777000000";"0";"16";"0"
"N";"777289706";"777000000";"0";"16";"0"
"N";"777289707";"777000000";"0";"16";"0"
"N";"777289708";"777000000";"0";"16";"0"
"N";"777289709";"777000000";"0";"16";"0"
"N";"777289710";"777000000";"0";"16";"0"
"N";"777289711";"777000000";"0";"16";"0"
"N";"777289712";"777000000";"0";"16";"0"
"N";"777289713";"777000000";"0";"16";"0"
"N";"777289714";"777000000";"0";"16";"0"
"N";"777289715";"777000000";"0";"16";"0"
"N";"777289716";"777000000";"0";"16";"0"
"N";"777289717";"777000000";"0";"16";"0"
"N";"777289718";"777000000";"0";"16";"0"
"N";"777289719";"777000000";"0";"16";"0"
"N";"777289720";"777000000";"0";"16";"0"
"N";"777289721";"777000000";"0";"16";"0"
"N";"777289722";"777000000";"0";"16";"0"
"N";"777289723";"777000000";"0";"16";"0"
"N";"777289724";"777000000";"0";"16";"0"
"N";"777289725";"777000000";"0";"16";"0"
"N";"777289726";"777000000";"0";"16";"0"
"N";"777289727";"777000000";"0";"16";"0"
"N";"777289728";"777000000";"0";"16";"0"
"N";"777289729";"777000000";"0";"16";"0"
"N";"777289730";"777000000";"0";"16";"0"
"N";"777289731";"777000000";"0";"16";"0"
"N";"777289732";"777000000";"0";"16";"0"
"N";"777289733";"777000000";"0";"16";"0"
"N";"777289734";"777000000";"0";"16";"0"
"N";"777289735";"777000000";"0";"16";"0"
"N";"777289736";"777000000";"0";"16";"0"
"N";"777289737";"777000000";"0";"16";"0"
"N";"777289738";"777000000";"0";"16";"0"
"N";"777289739";"777000000";"0";"16";"0"
"N";"777289740";"777000000";"0";"16";"0"
"N";"777289741";"777000000";"0";"16";"0"
"N";"777289742";"777000000";"0";"16";"0"
"N";"777289743";"777000000";"0";"16";"0"
"N";"777289744";"777000000";"0";"16";"0"
"N";"777289745";"777000000";"0";"16";"0"
"N";"777289746";"777000000";"0";"16";"0"
"N";"777289747";"777000000";"0";"16";"0"
"N";"777289748";"777000000";"0";"16";"0"
"N";"777289749";"777000000";"0";"16";"0"
"N";"777289750";"777000000";"0";"16";"0"
"N";"777289751";"777000000";"0";"16";"0"
"N";"777289752";"777000000";"0";"16";"0"
"N";"777289753";"777000000";"0";"16";"0"
"N";"777289754";"777000000";"0";"16";"0"
"N";"777289755";"777000000";"0";"16";"0"
"N";"777289756";"777000000";"0";"16";"0"
"N";"777289757";"777000000";"0";"16";"0"
"N";"777289758";"777000000";"0";"16";"0"
"N";"777289759";"777000000";"0";"16";"0"
"N";"777289760";"777000000";"0";"16";"0"
"N";"777289761";"777000000";"0";"16";"0"
"N";"777289762";"777000000";"0";"16";"0"
"N";"777289763";"777000000";"0";"16";"0"
"N";"777289764";"777000000";"0";"16";"0"
"N";"777289765";"777000000";"0";"16";"0"
"N";"777289766";"777000000";"0";"16";"0"
"N";"777289767";"777000000";"0";"16";"0"
"N";"777289768";"777000000";"0";"16";"0"
"N";"777289769";"777000000";"0";"16";"0"
"N";"777289770";"777000000";"0";"16";"0"
"N";"777289771";"777000000";"0";"16";"0"
"N";"777289772";"777000000";"0";"16";"0"
"N";"777289773";"777000000";"0";"16";"0"
"N";"777289774";"777000000";"0";"16";"0"
"N";"777289775";"777000000";"0";"16";"0"
"N";"777289776";"777000000";"0";"16";"0"
"N";"777289777";"777000000";"0";"16";"0"
"N";"777289778";"777000000";"0";"16";"0"
"N";"777289779";"777000000";"0";"16";"0"
"N";"777289780";"777000000";"0";"16";"0"
"N";"777289781";"777000000";"0";"16";"0"
"N";"777289782";"777000000";"0";"16";"0"
"N";"777289783";"777000000";"0";"16";"0"
"N";"777289784";"777000000";"0";"16";"0"
"N";"777289785";"777000000";"0";"16";"0"
"N";"777289786";"777000000";"0";"16";"0"
"N";"777289787";"777000000";"0";"16";"0"
"N";"777289788";"777000000";"0";"16";"0"
"N";"777289789";"777000000";"0";"16";"0"
"N";"777289790";"777000000";"0";"16";"0"
"N";"777289791";"777000000";"0";"16";"0"
"N";"777289792";"777000000";"0";"16";"0"
"N";"777289793";"777000000";"0";"16";"0"
"N";"777289794";"777000000";"0";"16";"0"
"N";"777289795";"777000000";"0";"16";"0"
"N";"777289796";"777000000";"0";"16";"0"
"N";"777289797";"777000000";"0";"16";"0"
"N";"777289798";"777000000";"0";"16";"0"
"N";"777289799";"777000000";"0";"16";"0"
"N";"777289800";"777000000";"0";"16";"0"
"N";"777289801";"777000000";"0";"16";"0"
"N";"777289802";"777000000";"0";"16";"0"
"N";"777289803";"777000000";"0";"16";"0"
"N";"777289804";"777000000";"0";"16";"0"
"N";"777289805";"777000000";"0";"16";"0"
"N";"777289806";"777000000";"0";"16";"0"
"N";"777289807";"777000000";"0";"16";"0"
"N";"777289808";"777000000";"0";"16";"0"
"N";"777289809";"777000000";"0";"16";"0"
"N";"777289810";"777000000";"0";"16";"0"
"N";"777289811";"777000000";"0";"16";"0"
"N";"777289812";"777000000";"0";"16";"0"
"N";"777289813";"777000000";"0";"16";"0"
"N";"777289814";"777000000";"0";"16";"0"
"N";"777289815";"777000000";"0";"16";"0"
"N";"777289816";"777000000";"0";"16";"0"
"N";"777289817";"777000000";"0";"16";"0"
"N";"777289818";"777000000";"0";"16";"0"
"N";"777289819";"777000000";"0";"16";"0"
"N";"777289820";"777000000";"0";"16";"0"
"N";"777289821";"777000000";"0";"16";"0"
"N";"777289822";"777000000";"0";"16";"0"
"N";"777289823";"777000000";"0";"16";"0"
"N";"777289824";"777000000";"0";"16";"0"
"N";"777289825";"777000000";"0";"16";"0"
"N";"777289826";"777000000";"0";"16";"0"
"N";"777289827";"777000000";"0";"16";"0"
"N";"777289828";"777000000";"0";"16";"0"
"N";"777289829";"777000000";"0";"16";"0"
"N";"777289830";"777000000";"0";"16";"0"
"N";"777289831";"777000000";"0";"16";"0"
"N";"777289832";"777000000";"0";"16";"0"
"N";"777289833";"777000000";"0";"16";"0"
"N";"777289834";"777000000";"0";"16";"0"
"N";"777289835";"777000000";"0";"16";"0"
"N";"777289836";"777000000";"0";"16";"0"
"N";"777289837";"777000000";"0";"16";"0"
"N";"777289838";"777000000";"0";"16";"0"
"N";"777289839";"777000000";"0";"16";"0"
"N";"777289840";"777000000";"0";"16";"0"
"N";"777289841";"777000000";"0";"16";"0"
"N";"777289842";"777000000";"0";"16";"0"
"N";"777289843";"777000000";"0";"16";"0"
"N";"777289844";"777000000";"0";"16";"0"
"N";"777289845";"777000000";"0";"16";"0"
"N";"777289846";"777000000";"0";"16";"0"
"N";"777289847";"777000000";"0";"16";"0"
"N";"777289848";"777000000";"0";"16";"0"
"N";"777289849";"777000000";"0";"16";"0"
"N";"777289850";"777000000";"0";"16";"0"
"N";"777289851";"777000000";"0";"16";"0"
"N";"777289852";"777000000";"0";"16";"0"
"N";"777289853";"777000000";"0";"16";"0"
"N";"777289854";"777000000";"0";"16";"0"
"N";"777289855";"777000000";"0";"16";"0"
"N";"777289856";"777000000";"0";"16";"0"
"N";"777289857";"777000000";"0";"16";"0"
"N";"777289858";"777000000";"0";"16";"0"
"N";"777289859";"777000000";"0";"16";"0"
"N";"777289860";"777000000";"0";"16";"0"
"N";"777289861";"777000000";"0";"16";"0"
"N";"777289862";"777000000";"0";"16";"0"
"N";"777289863";"777000000";"0";"16";"0"
"N";"777289864";"777000000";"0";"16";"0"
"N";"777289865";"777000000";"0";"16";"0"
"N";"777289866";"777000000";"0";"16";"0"
"N";"777289867";"777000000";"0";"16";"0"
"N";"777289868";"777000000";"0";"16";"0"
"N";"777289869";"777000000";"0";"16";"0"
"N";"777289870";"777000000";"0";"16";"0"
"N";"777289871";"777000000";"0";"16";"0"
"N";"777289872";"777000000";"0";"16";"0"
"N";"777289873";"777000000";"0";"16";"0"
"N";"777289874";"777000000";"0";"16";"0"
"N";"777289875";"777000000";"0";"16";"0"
"N";"777289876";"777000000";"0";"16";"0"
"N";"777289877";"777000000";"0";"16";"0"
"N";"777289878";"777000000";"0";"16";"0"
"N";"777289879";"777000000";"0";"16";"0"
"N";"777289880";"777000000";"0";"16";"0"
"N";"777289881";"777000000";"0";"16";"0"
"N";"777289882";"777000000";"0";"16";"0"
"N";"777289883";"777000000";"0";"16";"0"
"N";"777289884";"777000000";"0";"16";"0"
"N";"777289885";"777000000";"0";"16";"0"
"N";"777289886";"777000000";"0";"16";"0"
"N";"777289887";"777000000";"0";"16";"0"
"N";"777289888";"777000000";"0";"16";"0"
"N";"777289889";"777000000";"0";"16";"0"
"N";"777289890";"777000000";"0";"16";"0"
"N";"777289891";"777000000";"0";"16";"0"
"N";"777289892";"777000000";"0";"16";"0"
"N";"777289893";"777000000";"0";"16";"0"
"N";"777289894";"777000000";"0";"16";"0"
"N";"777289895";"777000000";"0";"16";"0"
"N";"777289896";"777000000";"0";"16";"0"
"N";"777289897";"777000000";"0";"16";"0"
"N";"777289898";"777000000";"0";"16";"0"
"N";"777289899";"777000000";"0";"16";"0"
"N";"777289900";"777000000";"0";"16";"0"
"N";"777289901";"777000000";"0";"16";"0"
"N";"777289902";"777000000";"0";"16";"0"
"N";"777289903";"777000000";"0";"16";"0"
"N";"777289904";"777000000";"0";"16";"0"
"N";"777289905";"777000000";"0";"16";"0"
"N";"777289906";"777000000";"0";"16";"0"
"N";"777289907";"777000000";"0";"16";"0"
"N";"777289908";"777000000";"0";"16";"0"
"N";"777289909";"777000000";"0";"16";"0"
"N";"777289910";"777000000";"0";"16";"0"
"N";"777289911";"777000000";"0";"16";"0"
"N";"777289912";"777000000";"0";"16";"0"
"N";"777289913";"777000000";"0";"16";"0"
"N";"777289914";"777000000";"0";"16";"0"
"N";"777289915";"777000000";"0";"16";"0"
"N";"777289916";"777000000";"0";"16";"0"
"N";"777289917";"777000000";"0";"16";"0"
"N";"777289918";"777000000";"0";"16";"0"
"N";"777289919";"777000000";"0";"16";"0"
"N";"777289920";"777000000";"0";"16";"0"
"N";"777289921";"777000000";"0";"16";"0"
"N";"777289922";"777000000";"0";"16";"0"
"N";"777289923";"777000000";"0";"16";"0"
"N";"777289924";"777000000";"0";"16";"0"
"N";"777289925";"777000000";"0";"16";"0"
"N";"777289926";"777000000";"0";"16";"0"
"N";"777289927";"777000000";"0";"16";"0"
"N";"777289928";"777000000";"0";"16";"0"
"N";"777289929";"777000000";"0";"16";"0"
"N";"777289930";"777000000";"0";"16";"0"
"N";"777289931";"777000000";"0";"16";"0"
"N";"777289932";"777000000";"0";"16";"0"
"N";"777289933";"777000000";"0";"16";"0"
"N";"777289934";"777000000";"0";"16";"0"
"N";"777289935";"777000000";"0";"16";"0"
"N";"777289936";"777000000";"0";"16";"0"
"N";"777289937";"777000000";"0";"16";"0"
"N";"777289938";"777000000";"0";"16";"0"
"N";"777289939";"777000000";"0";"16";"0"
"N";"777289940";"777000000";"0";"16";"0"
"N";"777289941";"777000000";"0";"16";"0"
"N";"777289942";"777000000";"0";"16";"0"
"N";"777289943";"777000000";"0";"16";"0"
"N";"777289944";"777000000";"0";"16";"0"
"N";"777289945";"777000000";"0";"16";"0"
"N";"777289946";"777000000";"0";"16";"0"
"N";"777289947";"777000000";"0";"16";"0"
"N";"777289948";"777000000";"0";"16";"0"
"N";"777289949";"777000000";"0";"16";"0"
"N";"777289950";"777000000";"0";"16";"0"
"N";"777289951";"777000000";"0";"16";"0"
"N";"777289952";"777000000";"0";"16";"0"
"N";"777289953";"777000000";"0";"16";"0"
"N";"777289954";"777000000";"0";"16";"0"
"N";"777289955";"777000000";"0";"16";"0"
"N";"777289956";"777000000";"0";"16";"0"
"N";"777289957";"777000000";"0";"16";"0"
"N";"777289958";"777000000";"0";"16";"0"
"N";"777289959";"777000000";"0";"16";"0"
"N";"777289960";"777000000";"0";"16";"0"
"N";"777289961";"777000000";"0";"16";"0"
"N";"777289962";"777000000";"0";"16";"0"
"N";"777289963";"777000000";"0";"16";"0"
"N";"777289964";"777000000";"0";"16";"0"
"N";"777289965";"777000000";"0";"16";"0"
"N";"777289966";"777000000";"0";"16";"0"
"N";"777289967";"777000000";"0";"16";"0"
"N";"777289968";"777000000";"0";"16";"0"
"N";"777289969";"777000000";"0";"16";"0"
"N";"777289970";"777000000";"0";"16";"0"
"N";"777289971";"777000000";"0";"16";"0"
"N";"777289972";"777000000";"0";"16";"0"
"N";"777289973";"777000000";"0";"16";"0"
"N";"777289974";"777000000";"0";"16";"0"
"N";"777289975";"777000000";"0";"16";"0"
"N";"777289976";"777000000";"0";"16";"0"
"N";"777289977";"777000000";"0";"16";"0"
"N";"777289978";"777000000";"0";"16";"0"
"N";"777289979";"777000000";"0";"16";"0"
"N";"777289980";"777000000";"0";"16";"0"
"N";"777289981";"777000000";"0";"16";"0"
"N";"777289982";"777000000";"0";"16";"0"
"N";"777289983";"777000000";"0";"16";"0"
"N";"777289984";"777000000";"0";"16";"0"
"N";"777289985";"777000000";"0";"16";"0"
"N";"777289986";"777000000";"0";"16";"0"
"N";"777289987";"777000000";"0";"16";"0"
"N";"777289988";"777000000";"0";"16";"0"
"N";"777289989";"777000000";"0";"16";"0"
"N";"777289990";"777000000";"0";"16";"0"
"N";"777289991";"777000000";"0";"16";"0"
"N";"777289992";"777000000";"0";"16";"0"
"N";"777289993";"777000000";"0";"16";"0"
"N";"777289994";"777000000";"0";"16";"0"
"N";"777289995";"777000000";"0";"16";"0"
"N";"777289996";"777000000";"0";"16";"0"
"N";"777289997";"777000000";"0";"16";"0"
"N";"777289998";"777000000";"0";"16";"0"
"N";"777289999";"777000000";"0";"16";"0"
"N";"777290000";"777000000";"0";"16";"0"
"N";"777290001";"777000000";"0";"16";"0"
"N";"777290002";"777000000";"0";"16";"0"
"N";"777290003";"777000000";"0";"16";"0"
"N";"777290004";"777000000";"0";"16";"0"
"N";"777290005";"777000000";"0";"16";"0"
"N";"777290006";"777000000";"0";"16";"0"
"N";"777290007";"777000000";"0";"16";"0"
"N";"777290008";"777000000";"0";"16";"0"
"N";"777290009";"777000000";"0";"16";"0"
"N";"777290010";"777000000";"0";"16";"0"
"N";"777290011";"777000000";"0";"16";"0"
"N";"777290012";"777000000";"0";"16";"0"
"N";"777290013";"777000000";"0";"16";"0"
"N";"777290014";"777000000";"0";"16";"0"
"N";"777290015";"777000000";"0";"16";"0"
"N";"777290016";"777000000";"0";"16";"0"
"N";"777290017";"777000000";"0";"16";"0"
"N";"777290018";"777000000";"0";"16";"0"
"N";"777290019";"777000000";"0";"16";"0"
"N";"777290020";"777000000";"0";"16";"0"
"N";"777290021";"777000000";"0";"16";"0"
"N";"777290022";"777000000";"0";"16";"0"
"N";"777290023";"777000000";"0";"16";"0"
"N";"777290024";"777000000";"0";"16";"0"
"N";"777290025";"777000000";"0";"16";"0"
"N";"777290026";"777000000";"0";"16";"0"
"N";"777290027";"777000000";"0";"16";"0"
"N";"777290028";"777000000";"0";"16";"0"
"N";"777290029";"777000000";"0";"16";"0"
"N";"777290030";"777000000";"0";"16";"0"
"N";"777290031";"777000000";"0";"16";"0"
"N";"777290032";"777000000";"0";"16";"0"
"N";"777290033";"777000000";"0";"16";"0"
"N";"777290034";"777000000";"0";"16";"0"
"N";"777290035";"777000000";"0";"16";"0"
"N";"777290036";"777000000";"0";"16";"0"
"N";"777290037";"777000000";"0";"16";"0"
"N";"777290038";"777000000";"0";"16";"0"
"N";"777290039";"777000000";"0";"16";"0"
"N";"777290040";"777000000";"0";"16";"0"
"N";"777290041";"777000000";"0";"16";"0"
"N";"777290042";"777000000";"0";"16";"0"
"N";"777290043";"777000000";"0";"16";"0"
"N";"777290044";"777000000";"0";"16";"0"
"N";"777290045";"777000000";"0";"16";"0"
"N";"777290046";"777000000";"0";"16";"0"
"N";"777290047";"777000000";"0";"16";"0"
"N";"777290048";"777000000";"0";"16";"0"
"N";"777290049";"777000000";"0";"16";"0"
"N";"777290050";"777000000";"0";"16";"0"
"N";"777290051";"777000000";"0";"16";"0"
"N";"777290052";"777000000";"0";"16";"0"
"N";"777290053";"777000000";"0";"16";"0"
"N";"777290054";"777000000";"0";"16";"0"
"N";"777290055";"777000000";"0";"16";"0"
"N";"777290056";"777000000";"0";"16";"0"
"N";"777290057";"777000000";"0";"16";"0"
"N";"777290058";"777000000";"0";"16";"0"
"N";"777290059";"777000000";"0";"16";"0"
"N";"777290060";"777000000";"0";"16";"0"
"N";"777290061";"777000000";"0";"16";"0"
"N";"777290062";"777000000";"0";"16";"0"
"N";"777290063";"777000000";"0";"16";"0"
"N";"777290064";"777000000";"0";"16";"0"
"N";"777290065";"777000000";"0";"16";"0"
"N";"777290066";"777000000";"0";"16";"0"
"N";"777290067";"777000000";"0";"16";"0"
"N";"777290068";"777000000";"0";"16";"0"
"N";"777290069";"777000000";"0";"16";"0"
"N";"777290070";"777000000";"0";"16";"0"
"N";"777290071";"777000000";"0";"16";"0"
"N";"777290072";"777000000";"0";"16";"0"
"N";"777290073";"777000000";"0";"16";"0"
"N";"777290074";"777000000";"0";"16";"0"
"N";"777290075";"777000000";"0";"16";"0"
"N";"777290076";"777000000";"0";"16";"0"
"N";"777290077";"777000000";"0";"16";"0"
"N";"777290078";"777000000";"0";"16";"0"
"N";"777290079";"777000000";"0";"16";"0"
"N";"777290080";"777000000";"0";"16";"0"
"N";"777290081";"777000000";"0";"16";"0"
"N";"777290082";"777000000";"0";"16";"0"
"N";"777290083";"777000000";"0";"16";"0"
"N";"777290084";"777000000";"0";"16";"0"
"N";"777290085";"777000000";"0";"16";"0"
"N";"777290086";"777000000";"0";"16";"0"
"N";"777290087";"777000000";"0";"16";"0"
"N";"777290088";"777000000";"0";"16";"0"
"N";"777290089";"777000000";"0";"16";"0"
"N";"777290090";"777000000";"0";"16";"0"
"N";"777290091";"777000000";"0";"16";"0"
"N";"777290092";"777000000";"0";"16";"0"
"N";"777290093";"777000000";"0";"16";"0"
"N";"777290094";"777000000";"0";"16";"0"
"N";"777290095";"777000000";"0";"16";"0"
"N";"777290096";"777000000";"0";"16";"0"
"N";"777290097";"777000000";"0";"16";"0"
"N";"777290098";"777000000";"0";"16";"0"
"N";"777290099";"777000000";"0";"16";"0"
"N";"777290100";"777000000";"0";"16";"0"
"N";"777290101";"777000000";"0";"16";"0"
"N";"777290102";"777000000";"0";"16";"0"
"N";"777290103";"777000000";"0";"16";"0"
"N";"777290104";"777000000";"0";"16";"0"
"N";"777290105";"777000000";"0";"16";"0"
"N";"777290106";"777000000";"0";"16";"0"
"N";"777290107";"777000000";"0";"16";"0"
"N";"777290108";"777000000";"0";"16";"0"
"N";"777290109";"777000000";"0";"16";"0"
"N";"777290110";"777000000";"0";"16";"0"
"N";"777290111";"777000000";"0";"16";"0"
"N";"777290112";"777000000";"0";"16";"0"
"N";"777290113";"777000000";"0";"16";"0"
"N";"777290114";"777000000";"0";"16";"0"
"N";"777290115";"777000000";"0";"16";"0"
"N";"777290116";"777000000";"0";"16";"0"
"N";"777290117";"777000000";"0";"16";"0"
"N";"777290118";"777000000";"0";"16";"0"
"N";"777290119";"777000000";"0";"16";"0"
"N";"777290120";"777000000";"0";"16";"0"
"N";"777290121";"777000000";"0";"16";"0"
"N";"777290122";"777000000";"0";"16";"0"
"N";"777290123";"777000000";"0";"16";"0"
"N";"777290124";"777000000";"0";"16";"0"
"N";"777290125";"777000000";"0";"16";"0"
"N";"777290126";"777000000";"0";"16";"0"
"N";"777290127";"777000000";"0";"16";"0"
